Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128299,-,-,-,38.33,-123.06,-8,15,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,GHI,Temperature,Wind Speed
2021,10,26,10,30,245,15.100000000000001,2.6
2021,10,26,11,30,195,15.100000000000001,2.7
2021,10,26,12,30,218,15,2.8000000000000003
2021,10,26,13,30,164,14.9,2.8000000000000003
2021,10,26,14,30,129,14.8,2.6
2021,10,26,15,30,143,14.8,2.4000000000000004
2021,10,26,16,30,67,14.4,1.7000000000000002
2021,10,26,17,30,0,14.100000000000001,1.3
2021,10,26,18,30,0,13.8,1.1
2021,10,26,19,30,0,13.700000000000001,1
2021,10,26,20,30,0,13.5,1
2021,10,26,21,30,0,13.5,0.9
2021,10,26,22,30,0,13.5,0.9
2021,10,26,23,30,0,13.600000000000001,0.9
2021,10,27,0,30,0,13.600000000000001,0.9
2021,10,27,1,30,0,13.600000000000001,0.8
2021,10,27,2,30,0,13.600000000000001,0.8
2021,10,27,3,30,0,13.600000000000001,0.8
2021,10,27,4,30,0,13.600000000000001,0.8
2021,10,27,5,30,0,13.600000000000001,0.7000000000000001
2021,10,27,6,30,2,13.8,0.7000000000000001
2021,10,27,7,30,126,14.4,0.6000000000000001
2021,10,27,8,30,299,15.4,0.6000000000000001
2021,10,27,9,30,452,16.900000000000002,0.8
2021,10,27,10,30,539,18.400000000000002,1.1
2021,10,27,11,30,376,19.6,1.4000000000000001
2021,10,27,12,30,617,20.3,1.5
2021,10,27,13,30,554,20.8,1.5
2021,10,27,14,30,361,20.900000000000002,1.6
2021,10,27,15,30,279,20.900000000000002,1.6
2021,10,27,16,30,102,18.8,1.9000000000000001
2021,10,27,17,30,0,17.3,2.2
2021,10,27,18,30,0,16.400000000000002,2.3000000000000003
2021,10,27,19,30,0,15.9,2.2
2021,10,27,20,30,0,15.5,2
2021,10,27,21,30,0,15.3,1.9000000000000001
2021,10,27,22,30,0,15.100000000000001,1.8
2021,10,27,23,30,0,14.9,1.8
2021,10,28,0,30,0,14.700000000000001,1.9000000000000001
2021,10,28,1,30,0,14.600000000000001,1.9000000000000001
2021,10,28,2,30,0,14.600000000000001,1.9000000000000001
2021,10,28,3,30,0,14.600000000000001,1.8
2021,10,28,4,30,0,14.700000000000001,1.7000000000000002
2021,10,28,5,30,0,14.600000000000001,1.4000000000000001
2021,10,28,6,30,2,14.700000000000001,1
2021,10,28,7,30,130,15.8,0.8
2021,10,28,8,30,309,17.400000000000002,0.7000000000000001
2021,10,28,9,30,467,18.8,0.6000000000000001
2021,10,28,10,30,580,20.200000000000003,0.6000000000000001
2021,10,28,11,30,637,21.1,0.7000000000000001
2021,10,28,12,30,633,21.700000000000003,1.1
2021,10,28,13,30,567,21.8,1.6
2021,10,28,14,30,446,21.700000000000003,1.9000000000000001
2021,10,28,15,30,283,21.6,2
2021,10,28,16,30,105,19,2.6
2021,10,28,17,30,0,17.2,3
2021,10,28,18,30,0,16.400000000000002,3.2
2021,10,28,19,30,0,15.9,3.1
2021,10,28,20,30,0,15.700000000000001,3
2021,10,28,21,30,0,15.4,2.8000000000000003
2021,10,28,22,30,0,15.200000000000001,2.5
2021,10,28,23,30,0,15,2.1
2021,10,29,0,30,0,15,1.8
2021,10,29,1,30,0,15,1.7000000000000002
2021,10,29,2,30,0,15.100000000000001,1.9000000000000001
2021,10,29,3,30,0,14.9,2.2
2021,10,29,4,30,0,14.5,2.5
2021,10,29,5,30,0,14.100000000000001,2.6
2021,10,29,6,30,2,14.100000000000001,2.6
2021,10,29,7,30,106,15.100000000000001,2.4000000000000004
2021,10,29,8,30,196,16.400000000000002,2.2
2021,10,29,9,30,457,17.900000000000002,2
2021,10,29,10,30,568,19.5,1.9000000000000001
2021,10,29,11,30,586,20.400000000000002,2
2021,10,29,12,30,616,20.6,2.2
2021,10,29,13,30,358,20.3,2.4000000000000004
2021,10,29,14,30,265,19.6,2.5
2021,10,29,15,30,223,19.200000000000003,2.6
2021,10,29,16,30,41,17.1,2.6
2021,10,29,17,30,0,16,2.5
2021,10,29,18,30,0,15.5,2.4000000000000004
2021,10,29,19,30,0,15.100000000000001,2.1
2021,10,29,20,30,0,14.8,1.7000000000000002
2021,10,29,21,30,0,14.5,1.5
2021,10,29,22,30,0,14.100000000000001,1.3
2021,10,29,23,30,0,13.5,1.3
2021,10,30,0,30,0,13.200000000000001,1.2000000000000002
2021,10,30,1,30,0,13.3,1.1
2021,10,30,2,30,0,13.4,1
2021,10,30,3,30,0,13.600000000000001,1
2021,10,30,4,30,0,13.600000000000001,1.2000000000000002
2021,10,30,5,30,0,13.600000000000001,1.4000000000000001
2021,10,30,6,30,1,13.8,1.5
2021,10,30,7,30,85,14.5,1.7000000000000002
2021,10,30,8,30,199,15.200000000000001,1.9000000000000001
2021,10,30,9,30,291,15.600000000000001,2
2021,10,30,10,30,312,16,2
2021,10,30,11,30,406,16.3,1.9000000000000001
2021,10,30,12,30,385,16.5,1.9000000000000001
2021,10,30,13,30,307,16.400000000000002,2
2021,10,30,14,30,219,16.1,2
2021,10,30,15,30,122,15.8,2
2021,10,30,16,30,33,14.700000000000001,1.8
2021,10,30,17,30,0,14.200000000000001,1.7000000000000002
2021,10,30,18,30,0,13.9,1.8
2021,10,30,19,30,0,13.700000000000001,1.8
2021,10,30,20,30,0,13.5,1.9000000000000001
2021,10,30,21,30,0,13.3,1.8
2021,10,30,22,30,0,12.9,1.7000000000000002
2021,10,30,23,30,0,12.700000000000001,1.6
2021,10,31,0,30,0,12.700000000000001,1.4000000000000001
2021,10,31,1,30,0,12.700000000000001,1.2000000000000002
2021,10,31,2,30,0,12.600000000000001,1.2000000000000002
2021,10,31,3,30,0,12.600000000000001,1.2000000000000002
2021,10,31,4,30,0,12.600000000000001,1.1
2021,10,31,5,30,0,12.700000000000001,1.1
2021,10,31,6,30,0,12.9,1
2021,10,31,7,30,116,13.600000000000001,1.1
2021,10,31,8,30,250,14.4,1.3
2021,10,31,9,30,329,15,1.5
2021,10,31,10,30,230,15.8,1.6
2021,10,31,11,30,371,16.400000000000002,1.7000000000000002
2021,10,31,12,30,430,16.6,1.7000000000000002
2021,10,31,13,30,394,16.400000000000002,1.7000000000000002
2021,10,31,14,30,275,16.2,1.7000000000000002
2021,10,31,15,30,176,16,1.8
2021,10,31,16,30,61,14.700000000000001,1.9000000000000001
2021,10,31,17,30,0,14,2
2021,10,31,18,30,0,13.8,2.1
2021,10,31,19,30,0,13.700000000000001,2.4000000000000004
2021,10,31,20,30,0,13.700000000000001,2.8000000000000003
2021,10,31,21,30,0,13.8,3.1
2021,10,31,22,30,0,13.9,3.3000000000000003
2021,10,31,23,30,0,13.9,3.3000000000000003
2021,11,1,0,30,0,14,3.4000000000000004
2021,11,1,1,30,0,14.100000000000001,3.4000000000000004
2021,11,1,2,30,0,14.3,3.7
2021,11,1,3,30,0,14.600000000000001,3.9000000000000004
2021,11,1,4,30,0,14.8,4.1000000000000005
2021,11,1,5,30,0,14.9,4.2
2021,11,1,6,30,0,15,4.1000000000000005
2021,11,1,7,30,29,15.200000000000001,4
2021,11,1,8,30,25,15.5,3.9000000000000004
2021,11,1,9,30,111,15.8,3.8000000000000003
2021,11,1,10,30,93,16.1,3.8000000000000003
2021,11,1,11,30,112,16.2,3.6
2021,11,1,12,30,92,16.2,3.1
2021,11,1,13,30,151,16.2,2.6
2021,11,1,14,30,264,16.1,2.1
2021,11,1,15,30,180,16,2
2021,11,1,16,30,44,14.9,1.2000000000000002
2021,11,1,17,30,0,14,1
2021,11,1,18,30,0,13.4,0.9
2021,11,1,19,30,0,13.3,0.8
2021,11,1,20,30,0,13.3,0.8
2021,11,1,21,30,0,13.200000000000001,0.8
2021,11,1,22,30,0,13.200000000000001,0.8
2021,11,1,23,30,0,13.100000000000001,0.6000000000000001
2021,11,2,0,30,0,13.100000000000001,0.6000000000000001
2021,11,2,1,30,0,13.100000000000001,0.7000000000000001
2021,11,2,2,30,0,13.100000000000001,0.8
2021,11,2,3,30,0,13,0.8
2021,11,2,4,30,0,12.9,1
2021,11,2,5,30,0,12.600000000000001,1.4000000000000001
2021,11,2,6,30,0,12.5,1.7000000000000002
2021,11,2,7,30,93,13.4,1.7000000000000002
2021,11,2,8,30,239,14.8,1.6
2021,11,2,9,30,343,16.1,1.3
2021,11,2,10,30,317,17.400000000000002,1
2021,11,2,11,30,290,18.3,0.9
2021,11,2,12,30,570,18.8,0.8
2021,11,2,13,30,535,19,0.7000000000000001
2021,11,2,14,30,418,19,0.6000000000000001
2021,11,2,15,30,259,19,0.6000000000000001
2021,11,2,16,30,86,17.400000000000002,0.7000000000000001
2021,11,2,17,30,0,16.400000000000002,0.8
2021,11,2,18,30,0,15.8,0.8
2021,11,2,19,30,0,15.3,0.8
2021,11,2,20,30,0,14.8,0.8
2021,11,2,21,30,0,14.4,0.8
2021,11,2,22,30,0,14.200000000000001,0.8
2021,11,2,23,30,0,14,0.7000000000000001
2021,11,3,0,30,0,13.8,0.7000000000000001
2021,11,3,1,30,0,13.700000000000001,0.8
2021,11,3,2,30,0,13.600000000000001,0.9
2021,11,3,3,30,0,13.600000000000001,1
2021,11,3,4,30,0,13.600000000000001,1.1
2021,11,3,5,30,0,13.5,1.3
2021,11,3,6,30,0,13.4,1.6
2021,11,3,7,30,107,14.200000000000001,1.8
2021,11,3,8,30,279,15.600000000000001,1.8
2021,11,3,9,30,433,17,1.8
2021,11,3,10,30,544,18.1,1.9000000000000001
2021,11,3,11,30,600,18.8,1.9000000000000001
2021,11,3,12,30,594,19.200000000000003,1.9000000000000001
2021,11,3,13,30,528,19.3,2
2021,11,3,14,30,409,19,2.1
2021,11,3,15,30,251,18.7,2.1
2021,11,3,16,30,74,16.7,2.2
2021,11,3,17,30,0,15.600000000000001,2.2
2021,11,3,18,30,0,15.3,2.4000000000000004
2021,11,3,19,30,0,15.200000000000001,2.7
2021,11,3,20,30,0,15.4,2.8000000000000003
2021,11,3,21,30,0,15.5,2.7
2021,11,3,22,30,0,15.8,2.7
2021,11,3,23,30,0,15.9,2.5
2021,11,4,0,30,0,15.8,2.2
2021,11,4,1,30,0,15.600000000000001,2.2
2021,11,4,2,30,0,15.3,2.3000000000000003
2021,11,4,3,30,0,15,2.6
2021,11,4,4,30,0,14.700000000000001,2.7
2021,11,4,5,30,0,14.5,2.7
2021,11,4,6,30,0,14.3,2.7
2021,11,4,7,30,75,14.600000000000001,2.7
2021,11,4,8,30,257,15.200000000000001,2.8000000000000003
2021,11,4,9,30,432,15.9,2.9000000000000004
2021,11,4,10,30,544,16.6,3
2021,11,4,11,30,601,17.1,2.9000000000000004
2021,11,4,12,30,600,17.400000000000002,2.8000000000000003
2021,11,4,13,30,537,17.5,2.7
2021,11,4,14,30,418,17.5,2.4000000000000004
2021,11,4,15,30,257,17.400000000000002,2.2
2021,11,4,16,30,83,15.5,2.3000000000000003
2021,11,4,17,30,0,14.100000000000001,2.8000000000000003
2021,11,4,18,30,0,13.5,3
2021,11,4,19,30,0,13.100000000000001,2.9000000000000004
2021,11,4,20,30,0,12.8,2.8000000000000003
2021,11,4,21,30,0,12.700000000000001,2.8000000000000003
2021,11,4,22,30,0,12.3,2.6
2021,11,4,23,30,0,11.8,2.5
2021,11,5,0,30,0,11.3,2.5
2021,11,5,1,30,0,10.9,2.4000000000000004
2021,11,5,2,30,0,10.4,2.3000000000000003
2021,11,5,3,30,0,10.100000000000001,2.2
2021,11,5,4,30,0,9.9,2
2021,11,5,5,30,0,10,1.8
2021,11,5,6,30,0,10.4,1.6
2021,11,5,7,30,66,11.700000000000001,1.4000000000000001
2021,11,5,8,30,236,13,1.4000000000000001
2021,11,5,9,30,318,13.9,1.5
2021,11,5,10,30,419,14.600000000000001,1.8
2021,11,5,11,30,491,15.200000000000001,2.1
2021,11,5,12,30,343,15.3,2.1
2021,11,5,13,30,336,15.200000000000001,2.1
2021,11,5,14,30,216,15,2
2021,11,5,15,30,54,14.8,1.9000000000000001
2021,11,5,16,30,20,13.8,1.3
2021,11,5,17,30,0,13.200000000000001,1.1
2021,11,5,18,30,0,12.9,0.9
2021,11,5,19,30,0,12.600000000000001,1
2021,11,5,20,30,0,12.4,1.1
2021,11,5,21,30,0,12.4,1.1
2021,11,5,22,30,0,12.5,1.1
2021,11,5,23,30,0,12.4,1.2000000000000002
2021,11,6,0,30,0,12.5,1.4000000000000001
2021,11,6,1,30,0,12.600000000000001,1.4000000000000001
2021,11,6,2,30,0,12.600000000000001,1.4000000000000001
2021,11,6,3,30,0,12.600000000000001,1.6
2021,11,6,4,30,0,12.4,1.7000000000000002
2021,11,6,5,30,0,12.100000000000001,1.8
2021,11,6,6,30,0,12.100000000000001,1.9000000000000001
2021,11,6,7,30,30,12.9,2.3000000000000003
2021,11,6,8,30,17,13.9,2.9000000000000004
2021,11,6,9,30,81,14.4,3.2
2021,11,6,10,30,132,14.4,3.2
2021,11,6,11,30,235,14.4,2.9000000000000004
2021,11,6,12,30,416,14.5,2.8000000000000003
2021,11,6,13,30,265,14.9,2.8000000000000003
2021,11,6,14,30,253,15.200000000000001,2.9000000000000004
2021,11,6,15,30,170,15.200000000000001,2.9000000000000004
2021,11,6,16,30,49,13.3,2.6
2021,11,6,17,30,0,12.200000000000001,2.5
2021,11,6,18,30,0,11.700000000000001,2.5
2021,11,6,19,30,0,11.5,2.6
2021,11,6,20,30,0,11.5,2.8000000000000003
2021,11,6,21,30,0,11.4,2.9000000000000004
2021,11,6,22,30,0,11.200000000000001,3
2021,11,6,23,30,0,11.100000000000001,3.1
2021,11,7,0,30,0,11.100000000000001,3.2
2021,11,7,1,30,0,10.9,3.2
2021,11,7,2,30,0,10.4,3.2
2021,11,7,3,30,0,9.9,3.2
2021,11,7,4,30,0,9.700000000000001,3.1
2021,11,7,5,30,0,9.600000000000001,3
2021,11,7,6,30,0,9.8,2.9000000000000004
2021,11,7,7,30,98,10.8,3
2021,11,7,8,30,274,12.5,3
2021,11,7,9,30,434,14.100000000000001,3.1
2021,11,7,10,30,549,15.200000000000001,3.1
2021,11,7,11,30,608,15.8,3.1
2021,11,7,12,30,603,16,3.1
2021,11,7,13,30,535,15.9,3.2
2021,11,7,14,30,413,15.5,3.2
2021,11,7,15,30,250,15.3,3.2
2021,11,7,16,30,76,12.8,3
2021,11,7,17,30,0,11.4,2.9000000000000004
2021,11,7,18,30,0,10.8,2.8000000000000003
2021,11,7,19,30,0,10.4,2.6
2021,11,7,20,30,0,10.200000000000001,2.5
2021,11,7,21,30,0,10,2.6
2021,11,7,22,30,0,9.8,2.7
2021,11,7,23,30,0,9.9,2.5
2021,11,8,0,30,0,10.200000000000001,2.2
2021,11,8,1,30,0,10,2.1
2021,11,8,2,30,0,9.4,1.9000000000000001
2021,11,8,3,30,0,8.9,1.6
2021,11,8,4,30,0,8.700000000000001,1.5
2021,11,8,5,30,0,8.6,1.6
2021,11,8,6,30,0,8.700000000000001,1.9000000000000001
2021,11,8,7,30,91,9.9,2.1
2021,11,8,8,30,249,11.600000000000001,2.1
2021,11,8,9,30,355,12.700000000000001,2.1
2021,11,8,10,30,522,13.3,2.3000000000000003
2021,11,8,11,30,491,13.5,2.6
2021,11,8,12,30,435,13.700000000000001,2.9000000000000004
2021,11,8,13,30,182,13.8,3.2
2021,11,8,14,30,82,13.700000000000001,3.3000000000000003
2021,11,8,15,30,44,13.5,3.4000000000000004
2021,11,8,16,30,13,12.9,4.2
2021,11,8,17,30,0,12.9,4.9
2021,11,8,18,30,0,12.8,5.7
2021,11,8,19,30,0,12.600000000000001,6
2021,11,8,20,30,0,12.700000000000001,6.1000000000000005
2021,11,8,21,30,0,13,6.2
2021,11,8,22,30,0,13.4,5.9
2021,11,8,23,30,0,13.9,5.1000000000000005
2021,11,9,0,30,0,14.3,4.2
2021,11,9,1,30,0,14.600000000000001,3.5
2021,11,9,2,30,0,14.8,3
2021,11,9,3,30,0,14.8,2.7
2021,11,9,4,30,0,14.8,2.5
2021,11,9,5,30,0,14.8,2.4000000000000004
2021,11,9,6,30,0,14.8,2.4000000000000004
2021,11,9,7,30,25,15.100000000000001,2.3000000000000003
2021,11,9,8,30,57,15.5,2.1
2021,11,9,9,30,173,15.9,1.9000000000000001
2021,11,9,10,30,362,16.1,1.7000000000000002
2021,11,9,11,30,450,16.400000000000002,1.5
2021,11,9,12,30,489,16.900000000000002,1.5
2021,11,9,13,30,175,17.2,1.5
2021,11,9,14,30,195,17,1.6
2021,11,9,15,30,224,16.8,1.6
2021,11,9,16,30,48,14.600000000000001,1.6
2021,11,9,17,30,0,13.200000000000001,1.7000000000000002
2021,11,9,18,30,0,12.600000000000001,1.8
2021,11,9,19,30,0,12.200000000000001,1.9000000000000001
2021,11,9,20,30,0,12,1.9000000000000001
2021,11,9,21,30,0,11.8,1.8
2021,11,9,22,30,0,11.700000000000001,1.7000000000000002
2021,11,9,23,30,0,11.700000000000001,1.6
2021,11,10,0,30,0,11.600000000000001,1.6
2021,11,10,1,30,0,11.5,1.5
2021,11,10,2,30,0,11.5,1.4000000000000001
2021,11,10,3,30,0,11.5,1.4000000000000001
2021,11,10,4,30,0,11.3,1.5
2021,11,10,5,30,0,11,1.7000000000000002
2021,11,10,6,30,0,11,1.7000000000000002
2021,11,10,7,30,80,12.100000000000001,1.5
2021,11,10,8,30,248,13.8,1.2000000000000002
2021,11,10,9,30,274,15.100000000000001,1.1
2021,11,10,10,30,479,16.2,1
2021,11,10,11,30,563,17.1,0.8
2021,11,10,12,30,559,17.6,0.8
2021,11,10,13,30,495,17.8,0.9
2021,11,10,14,30,379,17.8,1.1
2021,11,10,15,30,224,17.8,1.2000000000000002
2021,11,10,16,30,62,15.700000000000001,1.6
2021,11,10,17,30,0,14.3,1.9000000000000001
2021,11,10,18,30,0,13.700000000000001,2.1
2021,11,10,19,30,0,13.5,2.1
2021,11,10,20,30,0,13.3,2.1
2021,11,10,21,30,0,13.100000000000001,2
2021,11,10,22,30,0,13,2
2021,11,10,23,30,0,13,1.9000000000000001
2021,11,11,0,30,0,13,1.9000000000000001
2021,11,11,1,30,0,13,1.9000000000000001
2021,11,11,2,30,0,12.9,1.9000000000000001
2021,11,11,3,30,0,13,1.9000000000000001
2021,11,11,4,30,0,13,1.9000000000000001
2021,11,11,5,30,0,13,1.9000000000000001
2021,11,11,6,30,0,13.100000000000001,1.9000000000000001
2021,11,11,7,30,79,14.100000000000001,1.8
2021,11,11,8,30,248,15.600000000000001,1.7000000000000002
2021,11,11,9,30,400,17.1,1.5
2021,11,11,10,30,511,18.7,1.5
2021,11,11,11,30,568,19.700000000000003,1.5
2021,11,11,12,30,565,20.200000000000003,1.5
2021,11,11,13,30,501,20.3,1.6
2021,11,11,14,30,385,20.400000000000002,1.7000000000000002
2021,11,11,15,30,229,20.5,1.8
2021,11,11,16,30,64,18.3,2.3000000000000003
2021,11,11,17,30,0,16.7,2.8000000000000003
2021,11,11,18,30,0,15.600000000000001,3
2021,11,11,19,30,0,15,2.8000000000000003
2021,11,11,20,30,0,14.700000000000001,2.6
2021,11,11,21,30,0,14.700000000000001,2.2
2021,11,11,22,30,0,14.600000000000001,1.9000000000000001
2021,11,11,23,30,0,14.5,1.5
2021,11,12,0,30,0,14.4,1.4000000000000001
2021,11,12,1,30,0,14.100000000000001,1.3
2021,11,12,2,30,0,13.700000000000001,1.3
2021,11,12,3,30,0,13.4,1.3
2021,11,12,4,30,0,13,1.3
2021,11,12,5,30,0,12.600000000000001,1.3
2021,11,12,6,30,0,12.5,1.2000000000000002
2021,11,12,7,30,76,13.8,1
2021,11,12,8,30,249,15.600000000000001,0.9
2021,11,12,9,30,403,17.1,1
2021,11,12,10,30,495,18.5,1.5
2021,11,12,11,30,570,19.5,2
2021,11,12,12,30,567,20,2.3000000000000003
2021,11,12,13,30,493,20.1,2.6
2021,11,12,14,30,386,19.8,2.8000000000000003
2021,11,12,15,30,228,19.5,2.9000000000000004
2021,11,12,16,30,62,16.8,3.1
2021,11,12,17,30,0,15.4,3.2
2021,11,12,18,30,0,14.700000000000001,3
2021,11,12,19,30,0,14.3,2.6
2021,11,12,20,30,0,14.100000000000001,2.3000000000000003
2021,11,12,21,30,0,14.100000000000001,2.1
2021,11,12,22,30,0,14,2.2
2021,11,12,23,30,0,13.600000000000001,2.4000000000000004
2021,11,13,0,30,0,13.4,2.7
2021,11,13,1,30,0,13.100000000000001,2.8000000000000003
2021,11,13,2,30,0,12.9,2.7
2021,11,13,3,30,0,12.5,2.2
2021,11,13,4,30,0,12.200000000000001,1.8
2021,11,13,5,30,0,12.100000000000001,1.6
2021,11,13,6,30,0,12.4,1.4000000000000001
2021,11,13,7,30,75,13.5,1.1
2021,11,13,8,30,235,15.100000000000001,1
2021,11,13,9,30,397,16.400000000000002,1
2021,11,13,10,30,507,17.900000000000002,1
2021,11,13,11,30,549,19.1,0.8
2021,11,13,12,30,477,19.8,0.8
2021,11,13,13,30,493,20.200000000000003,0.9
2021,11,13,14,30,367,20.400000000000002,1.2000000000000002
2021,11,13,15,30,122,20.5,1.3
2021,11,13,16,30,48,18.400000000000002,1.7000000000000002
2021,11,13,17,30,0,16.900000000000002,2.1
2021,11,13,18,30,0,16.1,2.3000000000000003
2021,11,13,19,30,0,15.700000000000001,2.4000000000000004
2021,11,13,20,30,0,15.4,2.4000000000000004
2021,11,13,21,30,0,15.100000000000001,2.2
2021,11,13,22,30,0,14.9,1.9000000000000001
2021,11,13,23,30,0,14.700000000000001,1.6
2021,11,14,0,30,0,14.3,1.4000000000000001
2021,11,14,1,30,0,13.700000000000001,1.2000000000000002
2021,11,14,2,30,0,13.3,1.1
2021,11,14,3,30,0,13.100000000000001,1.2000000000000002
2021,11,14,4,30,0,13,1.3
2021,11,14,5,30,0,12.9,1.4000000000000001
2021,11,14,6,30,0,12.9,1.3
2021,11,14,7,30,39,13.600000000000001,1.3
2021,11,14,8,30,166,14.8,1.2000000000000002
2021,11,14,9,30,359,16.1,1
2021,11,14,10,30,469,17.400000000000002,0.8
2021,11,14,11,30,505,18.400000000000002,0.8
2021,11,14,12,30,475,19,1
2021,11,14,13,30,431,19.5,1.1
2021,11,14,14,30,319,19.700000000000003,1.3
2021,11,14,15,30,139,19.700000000000003,1.4000000000000001
2021,11,14,16,30,42,17.900000000000002,1.3
2021,11,14,17,30,0,16.8,1.2000000000000002
2021,11,14,18,30,0,15.9,1
2021,11,14,19,30,0,15.200000000000001,1
2021,11,14,20,30,0,14.8,0.9
2021,11,14,21,30,0,14.4,0.9
2021,11,14,22,30,0,14.100000000000001,0.9
2021,11,14,23,30,0,13.9,1
2021,11,15,0,30,0,13.600000000000001,1
2021,11,15,1,30,0,13.3,1.1
2021,11,15,2,30,0,13,1.1
2021,11,15,3,30,0,12.700000000000001,1.1
2021,11,15,4,30,0,12.4,1.2000000000000002
2021,11,15,5,30,0,12.100000000000001,1.2000000000000002
2021,11,15,6,30,0,11.9,1.1
2021,11,15,7,30,32,12.5,0.9
2021,11,15,8,30,126,14.100000000000001,0.5
2021,11,15,9,30,181,15.4,0.5
2021,11,15,10,30,172,15.9,0.8
2021,11,15,11,30,384,15.9,1.1
2021,11,15,12,30,288,15.9,1.3
2021,11,15,13,30,253,15.9,1.6
2021,11,15,14,30,168,15.8,1.9000000000000001
2021,11,15,15,30,83,15.700000000000001,2.1
2021,11,15,16,30,20,14.5,2.1
2021,11,15,17,30,0,13.9,2.1
2021,11,15,18,30,0,13.8,2.1
2021,11,15,19,30,0,13.600000000000001,2
2021,11,15,20,30,0,13.4,2
2021,11,15,21,30,0,13.100000000000001,2.1
2021,11,15,22,30,0,13,2.3000000000000003
2021,11,15,23,30,0,12.9,2.6
2021,11,16,0,30,0,12.9,2.9000000000000004
2021,11,16,1,30,0,12.700000000000001,3.3000000000000003
2021,11,16,2,30,0,12.200000000000001,3.4000000000000004
2021,11,16,3,30,0,11.700000000000001,3.2
2021,11,16,4,30,0,11.3,3
2021,11,16,5,30,0,11,3
2021,11,16,6,30,0,11,3
2021,11,16,7,30,64,11.9,2.8000000000000003
2021,11,16,8,30,235,13.4,2.6
2021,11,16,9,30,378,14.8,2.2
2021,11,16,10,30,283,16,1.7000000000000002
2021,11,16,11,30,433,17,1.4000000000000001
2021,11,16,12,30,555,17.5,1.4000000000000001
2021,11,16,13,30,492,17.8,1.5
2021,11,16,14,30,332,17.7,1.9000000000000001
2021,11,16,15,30,207,17.6,2.1
2021,11,16,16,30,46,15.3,2.6
2021,11,16,17,30,0,14.5,2.5
2021,11,16,18,30,0,14.200000000000001,2.2
2021,11,16,19,30,0,13.9,2.1
2021,11,16,20,30,0,13.5,1.9000000000000001
2021,11,16,21,30,0,13.100000000000001,1.5
2021,11,16,22,30,0,12.700000000000001,1.2000000000000002
2021,11,16,23,30,0,12.100000000000001,1
2021,11,17,0,30,0,11.3,1
2021,11,17,1,30,0,10.700000000000001,1.1
2021,11,17,2,30,0,10.200000000000001,1.3
2021,11,17,3,30,0,9.8,1.5
2021,11,17,4,30,0,9.4,1.5
2021,11,17,5,30,0,9,1.4000000000000001
2021,11,17,6,30,0,8.9,1.5
2021,11,17,7,30,62,9.8,1.6
2021,11,17,8,30,231,11.5,1.6
2021,11,17,9,30,383,13.4,1.3
2021,11,17,10,30,495,15.200000000000001,1
2021,11,17,11,30,549,16.7,0.7000000000000001
2021,11,17,12,30,521,17.5,0.4
2021,11,17,13,30,483,17.7,0.2
2021,11,17,14,30,367,17.6,0.2
2021,11,17,15,30,212,17.5,0.2
2021,11,17,16,30,48,14.9,0.30000000000000004
2021,11,17,17,30,0,13.8,0.4
2021,11,17,18,30,0,13.600000000000001,0.30000000000000004
2021,11,17,19,30,0,13.4,0.2
2021,11,17,20,30,0,13.200000000000001,0.30000000000000004
2021,11,17,21,30,0,12.9,0.4
2021,11,17,22,30,0,12.600000000000001,0.7000000000000001
2021,11,17,23,30,0,12.100000000000001,0.9
2021,11,18,0,30,0,11.600000000000001,1.1
2021,11,18,1,30,0,11.100000000000001,1.3
2021,11,18,2,30,0,10.600000000000001,1.4000000000000001
2021,11,18,3,30,0,10.4,1.5
2021,11,18,4,30,0,10.3,1.5
2021,11,18,5,30,0,10.200000000000001,1.4000000000000001
2021,11,18,6,30,0,10.3,1.3
2021,11,18,7,30,34,11.100000000000001,1.1
2021,11,18,8,30,148,12.4,1
2021,11,18,9,30,217,13.3,1.1
2021,11,18,10,30,322,13.9,1.2000000000000002
2021,11,18,11,30,320,14.200000000000001,1.5
2021,11,18,12,30,266,14.200000000000001,1.5
2021,11,18,13,30,145,14.100000000000001,1.4000000000000001
2021,11,18,14,30,115,14.200000000000001,1.3
2021,11,18,15,30,29,14.3,1.3
2021,11,18,16,30,21,12.8,1.2000000000000002
