Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145012,-,-,-,36.61,-121.9,-8,1,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,Wind Speed
2020,7,3,7,30,17,445,1.5
2020,7,3,8,30,18.3,380,1.5
2020,7,3,9,30,19.400000000000002,642,1.6
2020,7,3,10,30,20.3,864,1.9000000000000001
2020,7,3,11,30,20.8,1006,2.2
2020,7,3,12,30,20.900000000000002,936,2.5
2020,7,3,13,30,20.8,668,2.8000000000000003
2020,7,3,14,30,20.5,625,2.9000000000000004
2020,7,3,15,30,20.3,451,3
2020,7,3,16,30,19.200000000000003,240,3.1
2020,7,3,17,30,18.2,115,3.1
2020,7,3,18,30,16.900000000000002,129,3
2020,7,3,19,30,15.700000000000001,4,3
2020,7,3,20,30,15,0,2.9000000000000004
2020,7,3,21,30,14.4,0,2.8000000000000003
2020,7,3,22,30,14,0,2.6
2020,7,3,23,30,13.8,0,2.4000000000000004
2020,7,4,0,30,13.600000000000001,0,2.2
2020,7,4,1,30,13.4,0,2.1
2020,7,4,2,30,13.3,0,2.1
2020,7,4,3,30,13.100000000000001,0,2.1
2020,7,4,4,30,13.5,0,2
2020,7,4,5,30,14.700000000000001,65,2.1
2020,7,4,6,30,16.3,246,2.1
2020,7,4,7,30,17.6,453,1.9000000000000001
2020,7,4,8,30,19,370,1.8
2020,7,4,9,30,20.3,705,1.9000000000000001
2020,7,4,10,30,21.3,944,2.1
2020,7,4,11,30,21.900000000000002,1016,2.5
2020,7,4,12,30,22.1,1027,2.8000000000000003
2020,7,4,13,30,22.1,979,3.1
2020,7,4,14,30,21.900000000000002,874,3.1
2020,7,4,15,30,21.8,721,3.2
2020,7,4,16,30,21,534,3.2
2020,7,4,17,30,19.900000000000002,328,3.1
2020,7,4,18,30,18.3,131,2.7
2020,7,4,19,30,16.900000000000002,5,2.5
2020,7,4,20,30,16,0,2.4000000000000004
2020,7,4,21,30,15.4,0,2.3000000000000003
2020,7,4,22,30,15,0,2.3000000000000003
2020,7,4,23,30,14.700000000000001,0,2.3000000000000003
2020,7,5,0,30,14.4,0,2.3000000000000003
2020,7,5,1,30,14,0,2.3000000000000003
2020,7,5,2,30,13.600000000000001,0,2.3000000000000003
2020,7,5,3,30,13.4,0,2.4000000000000004
2020,7,5,4,30,13.600000000000001,0,2.5
2020,7,5,5,30,14.700000000000001,64,2.7
2020,7,5,6,30,16.2,247,2.7
2020,7,5,7,30,17.5,455,2.6
2020,7,5,8,30,18.8,654,2.3000000000000003
2020,7,5,9,30,19.900000000000002,824,2.4000000000000004
2020,7,5,10,30,20.6,950,2.7
2020,7,5,11,30,21.1,1022,3.1
2020,7,5,12,30,21.400000000000002,1034,3.5
2020,7,5,13,30,21.3,986,3.8000000000000003
2020,7,5,14,30,21.1,882,3.9000000000000004
2020,7,5,15,30,20.900000000000002,729,4
2020,7,5,16,30,19.8,542,4
2020,7,5,17,30,18.7,334,3.8000000000000003
2020,7,5,18,30,17.1,134,3.5
2020,7,5,19,30,15.700000000000001,5,3.2
2020,7,5,20,30,14.9,0,3
2020,7,5,21,30,14.4,0,2.8000000000000003
2020,7,5,22,30,14.100000000000001,0,2.8000000000000003
2020,7,5,23,30,13.8,0,2.7
2020,7,6,0,30,13.600000000000001,0,2.7
2020,7,6,1,30,13.3,0,2.9000000000000004
2020,7,6,2,30,13.200000000000001,0,3.2
2020,7,6,3,30,13.200000000000001,0,3.4000000000000004
2020,7,6,4,30,13.4,0,3.7
2020,7,6,5,30,14.200000000000001,62,4.1000000000000005
2020,7,6,6,30,15.3,243,4.4
2020,7,6,7,30,16.5,452,4.3
2020,7,6,8,30,17.6,621,4.2
2020,7,6,9,30,18.3,823,4.2
2020,7,6,10,30,18.900000000000002,950,4.2
2020,7,6,11,30,19.200000000000003,1023,4.3
2020,7,6,12,30,19.200000000000003,1037,4.4
2020,7,6,13,30,18.900000000000002,988,4.5
2020,7,6,14,30,18.400000000000002,884,4.4
2020,7,6,15,30,18.2,730,4.4
2020,7,6,16,30,17.2,541,4.2
2020,7,6,17,30,16.2,332,4.2
2020,7,6,18,30,15.100000000000001,131,4
2020,7,6,19,30,14.200000000000001,5,3.7
2020,7,6,20,30,13.9,0,3.4000000000000004
2020,7,6,21,30,13.700000000000001,0,3.2
2020,7,6,22,30,13.600000000000001,0,3.1
2020,7,6,23,30,13.5,0,3
2020,7,7,0,30,13.3,0,3
2020,7,7,1,30,13.200000000000001,0,3.1
2020,7,7,2,30,13.100000000000001,0,3.3000000000000003
2020,7,7,3,30,13.100000000000001,0,3.4000000000000004
2020,7,7,4,30,13.3,0,3.4000000000000004
2020,7,7,5,30,14,59,3.4000000000000004
2020,7,7,6,30,15,237,3.3000000000000003
2020,7,7,7,30,15.9,444,2.9000000000000004
2020,7,7,8,30,16.900000000000002,643,2.6
2020,7,7,9,30,17.8,815,2.5
2020,7,7,10,30,18.7,944,2.4000000000000004
2020,7,7,11,30,19.3,942,2.5
2020,7,7,12,30,19.8,1029,2.7
2020,7,7,13,30,20,979,3
2020,7,7,14,30,19.900000000000002,875,3.2
2020,7,7,15,30,19.8,721,3.3000000000000003
2020,7,7,16,30,18.900000000000002,533,3.4000000000000004
2020,7,7,17,30,17.7,327,3.4000000000000004
2020,7,7,18,30,16.2,128,3.3000000000000003
2020,7,7,19,30,15,4,2.9000000000000004
2020,7,7,20,30,14.3,0,2.6
2020,7,7,21,30,13.9,0,2.3000000000000003
2020,7,7,22,30,13.600000000000001,0,2
2020,7,7,23,30,13.3,0,1.8
2020,7,8,0,30,13.100000000000001,0,1.6
2020,7,8,1,30,13,0,1.4000000000000001
2020,7,8,2,30,12.9,0,1.4000000000000001
2020,7,8,3,30,12.8,0,1.4000000000000001
2020,7,8,4,30,13,0,1.4000000000000001
2020,7,8,5,30,14,59,1.3
2020,7,8,6,30,15.4,239,1.1
2020,7,8,7,30,16.8,446,1
2020,7,8,8,30,18.2,242,1
2020,7,8,9,30,19.5,312,1.3
2020,7,8,10,30,20.200000000000003,452,1.7000000000000002
2020,7,8,11,30,20.5,568,2.2
2020,7,8,12,30,20.400000000000002,524,2.7
2020,7,8,13,30,20.1,464,3
2020,7,8,14,30,19.6,405,3.1
2020,7,8,15,30,19.3,410,3.2
2020,7,8,16,30,17.900000000000002,415,3.1
2020,7,8,17,30,16.8,299,3
2020,7,8,18,30,15.5,127,2.6
2020,7,8,19,30,14.600000000000001,4,2.3000000000000003
2020,7,8,20,30,14,0,2.1
2020,7,8,21,30,13.600000000000001,0,1.8
2020,7,8,22,30,13.4,0,1.6
2020,7,8,23,30,13.200000000000001,0,1.4000000000000001
2020,7,9,0,30,13.100000000000001,0,1.4000000000000001
2020,7,9,1,30,13,0,1.3
2020,7,9,2,30,12.8,0,1.4000000000000001
2020,7,9,3,30,12.700000000000001,0,1.5
2020,7,9,4,30,12.9,0,1.5
2020,7,9,5,30,14,58,1.5
2020,7,9,6,30,15.4,237,1.4000000000000001
2020,7,9,7,30,16.5,443,1.4000000000000001
2020,7,9,8,30,17.7,196,1.2000000000000002
2020,7,9,9,30,18.900000000000002,346,1.2000000000000002
2020,7,9,10,30,20,507,1.3
2020,7,9,11,30,20.900000000000002,597,1.6
2020,7,9,12,30,21.3,675,2
2020,7,9,13,30,21.3,533,2.4000000000000004
2020,7,9,14,30,21.1,454,2.7
2020,7,9,15,30,20.900000000000002,553,2.8000000000000003
2020,7,9,16,30,19.900000000000002,521,2.9000000000000004
2020,7,9,17,30,18.8,323,2.8000000000000003
2020,7,9,18,30,17.3,126,2.5
2020,7,9,19,30,16,4,2.3000000000000003
2020,7,9,20,30,15.4,0,2.2
2020,7,9,21,30,15,0,2.1
2020,7,9,22,30,14.700000000000001,0,2.1
2020,7,9,23,30,14.5,0,2
2020,7,10,0,30,14.200000000000001,0,1.8
2020,7,10,1,30,13.700000000000001,0,1.5
2020,7,10,2,30,13.4,0,1.3
2020,7,10,3,30,13.3,0,1.3
2020,7,10,4,30,13.600000000000001,0,1.5
2020,7,10,5,30,14.4,55,1.7000000000000002
2020,7,10,6,30,15.5,240,1.8
2020,7,10,7,30,16.6,326,1.8
2020,7,10,8,30,17.900000000000002,411,1.7000000000000002
2020,7,10,9,30,19.400000000000002,604,1.7000000000000002
2020,7,10,10,30,20.900000000000002,716,1.9000000000000001
2020,7,10,11,30,21.700000000000003,736,2.1
2020,7,10,12,30,21.900000000000002,655,2.4000000000000004
2020,7,10,13,30,21.5,633,2.7
2020,7,10,14,30,21,615,2.8000000000000003
2020,7,10,15,30,20.700000000000003,493,2.8000000000000003
2020,7,10,16,30,19.700000000000003,187,2.8000000000000003
2020,7,10,17,30,18.7,326,2.7
2020,7,10,18,30,17.3,128,2.3000000000000003
2020,7,10,19,30,16.1,3,1.9000000000000001
2020,7,10,20,30,15.3,0,1.5
2020,7,10,21,30,14.700000000000001,0,1.4000000000000001
2020,7,10,22,30,14.4,0,1.5
2020,7,10,23,30,14.100000000000001,0,1.6
2020,7,11,0,30,13.9,0,1.6
2020,7,11,1,30,13.700000000000001,0,1.5
2020,7,11,2,30,13.700000000000001,0,1.3
2020,7,11,3,30,13.9,0,1.1
2020,7,11,4,30,14.200000000000001,0,0.9
2020,7,11,5,30,15.200000000000001,54,0.9
2020,7,11,6,30,16.7,230,1.1
2020,7,11,7,30,18.5,434,1.4000000000000001
2020,7,11,8,30,20.1,630,1.8
2020,7,11,9,30,21.200000000000003,796,2.2
2020,7,11,10,30,21.700000000000003,921,2.6
2020,7,11,11,30,21.900000000000002,933,2.9000000000000004
2020,7,11,12,30,21.8,1008,3.1
2020,7,11,13,30,21.5,961,3.1
2020,7,11,14,30,21.200000000000003,859,3
2020,7,11,15,30,21,709,3
2020,7,11,16,30,20.200000000000003,524,2.8000000000000003
2020,7,11,17,30,19.400000000000002,320,2.6
2020,7,11,18,30,18,125,2.2
2020,7,11,19,30,16.6,2,1.9000000000000001
2020,7,11,20,30,15.700000000000001,0,1.8
2020,7,11,21,30,15,0,1.8
2020,7,11,22,30,14.5,0,1.8
2020,7,11,23,30,14.100000000000001,0,1.7000000000000002
2020,7,12,0,30,13.8,0,1.6
2020,7,12,1,30,13.700000000000001,0,1.4000000000000001
2020,7,12,2,30,13.700000000000001,0,1.3
2020,7,12,3,30,13.600000000000001,0,1.3
2020,7,12,4,30,13.8,0,1.4000000000000001
2020,7,12,5,30,14.9,55,1.4000000000000001
2020,7,12,6,30,16.400000000000002,235,1.4000000000000001
2020,7,12,7,30,17.8,442,1.3
2020,7,12,8,30,19.3,641,1.3
2020,7,12,9,30,20.700000000000003,812,1.5
2020,7,12,10,30,21.6,940,1.9000000000000001
2020,7,12,11,30,21.900000000000002,1013,2.3000000000000003
2020,7,12,12,30,21.700000000000003,1025,2.6
2020,7,12,13,30,21.3,975,2.9000000000000004
2020,7,12,14,30,20.900000000000002,871,2.9000000000000004
2020,7,12,15,30,20.700000000000003,719,2.9000000000000004
2020,7,12,16,30,19.900000000000002,532,2.8000000000000003
2020,7,12,17,30,18.900000000000002,326,2.7
2020,7,12,18,30,17.400000000000002,127,2.5
2020,7,12,19,30,16.1,2,2.4000000000000004
2020,7,12,20,30,15.3,0,2.3000000000000003
2020,7,12,21,30,14.8,0,2
2020,7,12,22,30,14.4,0,1.7000000000000002
2020,7,12,23,30,14.200000000000001,0,1.5
2020,7,13,0,30,14,0,1.3
2020,7,13,1,30,13.9,0,1.3
2020,7,13,2,30,13.700000000000001,0,1.3
2020,7,13,3,30,13.600000000000001,0,1.5
2020,7,13,4,30,13.8,0,1.6
2020,7,13,5,30,14.8,54,1.8
2020,7,13,6,30,16,232,1.9000000000000001
2020,7,13,7,30,17.2,437,1.9000000000000001
2020,7,13,8,30,18.400000000000002,215,2
2020,7,13,9,30,19.3,295,2.2
2020,7,13,10,30,19.900000000000002,430,2.4000000000000004
2020,7,13,11,30,20.1,454,2.6
2020,7,13,12,30,20,444,2.8000000000000003
2020,7,13,13,30,19.400000000000002,467,2.9000000000000004
2020,7,13,14,30,18.8,347,2.8000000000000003
2020,7,13,15,30,18.5,268,2.7
2020,7,13,16,30,17.5,167,2.6
2020,7,13,17,30,16.5,68,2.6
2020,7,13,18,30,15.600000000000001,118,2.6
2020,7,13,19,30,15,2,2.6
2020,7,13,20,30,14.8,0,2.5
2020,7,13,21,30,14.8,0,2.3000000000000003
2020,7,13,22,30,14.9,0,2.1
2020,7,13,23,30,14.9,0,1.9000000000000001
2020,7,14,0,30,14.8,0,1.7000000000000002
2020,7,14,1,30,14.700000000000001,0,1.7000000000000002
2020,7,14,2,30,14.5,0,1.7000000000000002
2020,7,14,3,30,14.4,0,1.7000000000000002
2020,7,14,4,30,14.4,0,1.7000000000000002
2020,7,14,5,30,14.8,49,1.8
2020,7,14,6,30,15.4,221,1.7000000000000002
2020,7,14,7,30,16.3,424,1.6
2020,7,14,8,30,17.3,180,1.6
2020,7,14,9,30,18.2,306,1.7000000000000002
2020,7,14,10,30,18.8,455,2
2020,7,14,11,30,19.200000000000003,543,2.2
2020,7,14,12,30,19.3,582,2.4000000000000004
2020,7,14,13,30,19.200000000000003,734,2.4000000000000004
2020,7,14,14,30,18.900000000000002,774,2.3000000000000003
2020,7,14,15,30,18.6,566,2.2
2020,7,14,16,30,17.8,405,1.9000000000000001
2020,7,14,17,30,16.900000000000002,219,1.7000000000000002
2020,7,14,18,30,16,113,1.6
2020,7,14,19,30,15.200000000000001,2,1.5
2020,7,14,20,30,14.9,0,1.4000000000000001
2020,7,14,21,30,14.700000000000001,0,1.4000000000000001
2020,7,14,22,30,14.5,0,1.4000000000000001
2020,7,14,23,30,14.4,0,1.3
2020,7,15,0,30,14.200000000000001,0,1.2000000000000002
2020,7,15,1,30,14.100000000000001,0,1.2000000000000002
2020,7,15,2,30,14,0,1.2000000000000002
2020,7,15,3,30,14,0,1.1
2020,7,15,4,30,14.3,0,1.2000000000000002
2020,7,15,5,30,15,44,1.3
2020,7,15,6,30,15.9,210,1.4000000000000001
2020,7,15,7,30,17,408,1.4000000000000001
2020,7,15,8,30,18.1,235,1.5
2020,7,15,9,30,19.1,346,1.7000000000000002
2020,7,15,10,30,19.8,610,1.9000000000000001
2020,7,15,11,30,20.3,825,2.2
2020,7,15,12,30,20.3,968,2.4000000000000004
2020,7,15,13,30,20.1,915,2.6
2020,7,15,14,30,19.700000000000003,818,2.6
2020,7,15,15,30,19.400000000000002,672,2.6
2020,7,15,16,30,18.3,493,2.3000000000000003
2020,7,15,17,30,17.3,296,2.1
2020,7,15,18,30,16,108,1.8
2020,7,15,19,30,15.100000000000001,2,1.5
2020,7,15,20,30,14.700000000000001,0,1.3
2020,7,15,21,30,14.5,0,1.2000000000000002
2020,7,15,22,30,14.4,0,1.1
2020,7,15,23,30,14.4,0,1.1
2020,7,16,0,30,14.3,0,1
2020,7,16,1,30,14.3,0,1.1
2020,7,16,2,30,14.200000000000001,0,1.1
2020,7,16,3,30,14.100000000000001,0,1.1
2020,7,16,4,30,14.3,0,1.1
2020,7,16,5,30,15.200000000000001,38,1.3
2020,7,16,6,30,16.400000000000002,197,1.4000000000000001
2020,7,16,7,30,17.7,390,1.3
2020,7,16,8,30,18.900000000000002,164,1.4000000000000001
2020,7,16,9,30,20,383,1.6
2020,7,16,10,30,20.700000000000003,525,1.9000000000000001
2020,7,16,11,30,21,834,2.3000000000000003
2020,7,16,12,30,20.900000000000002,862,2.5
2020,7,16,13,30,20.6,742,2.6
2020,7,16,14,30,20.200000000000003,696,2.5
2020,7,16,15,30,20,435,2.5
2020,7,16,16,30,18.900000000000002,281,2.1
2020,7,16,17,30,17.900000000000002,169,1.9000000000000001
2020,7,16,18,30,16.6,103,1.7000000000000002
2020,7,16,19,30,15.600000000000001,1,1.4000000000000001
2020,7,16,20,30,15.100000000000001,0,1.2000000000000002
2020,7,16,21,30,14.9,0,1.2000000000000002
2020,7,16,22,30,14.700000000000001,0,1.1
2020,7,16,23,30,14.700000000000001,0,1
2020,7,17,0,30,14.700000000000001,0,0.8
2020,7,17,1,30,14.600000000000001,0,0.7000000000000001
2020,7,17,2,30,14.5,0,0.7000000000000001
2020,7,17,3,30,14.3,0,0.9
2020,7,17,4,30,14.3,0,1.1
2020,7,17,5,30,15.200000000000001,38,1.2000000000000002
2020,7,17,6,30,16.5,201,1.3
2020,7,17,7,30,17.8,398,1.3
2020,7,17,8,30,19,189,1.3
2020,7,17,9,30,20,243,1.6
2020,7,17,10,30,20.700000000000003,377,1.9000000000000001
2020,7,17,11,30,21.1,729,2.2
2020,7,17,12,30,21,967,2.4000000000000004
2020,7,17,13,30,20.700000000000003,854,2.6
2020,7,17,14,30,20.200000000000003,773,2.6
2020,7,17,15,30,20,673,2.5
2020,7,17,16,30,19,490,2.1
2020,7,17,17,30,18.1,287,1.8
2020,7,17,18,30,16.900000000000002,104,1.5
2020,7,17,19,30,16,1,1.3
2020,7,17,20,30,15.600000000000001,0,1.2000000000000002
2020,7,17,21,30,15.3,0,1.2000000000000002
2020,7,17,22,30,15.100000000000001,0,1.1
2020,7,17,23,30,15,0,1.1
2020,7,18,0,30,15,0,1
2020,7,18,1,30,14.9,0,1
2020,7,18,2,30,14.8,0,0.9
2020,7,18,3,30,14.700000000000001,0,1
2020,7,18,4,30,14.700000000000001,0,1
2020,7,18,5,30,15.5,41,1.2000000000000002
2020,7,18,6,30,16.8,210,1.4000000000000001
2020,7,18,7,30,18,412,1.4000000000000001
2020,7,18,8,30,19.200000000000003,193,1.5
2020,7,18,9,30,20.3,305,1.8
2020,7,18,10,30,21.1,403,2.2
2020,7,18,11,30,21.400000000000002,717,2.7
2020,7,18,12,30,21.1,937,3.1
2020,7,18,13,30,20.6,941,3.2
2020,7,18,14,30,20.200000000000003,820,3.2
2020,7,18,15,30,19.900000000000002,689,3.1
2020,7,18,16,30,18.7,505,2.7
2020,7,18,17,30,17.6,303,2.4000000000000004
2020,7,18,18,30,16.3,112,2
2020,7,18,19,30,15.5,2,1.6
2020,7,18,20,30,15.100000000000001,0,1.3
2020,7,18,21,30,14.9,0,1.2000000000000002
2020,7,18,22,30,14.9,0,1.2000000000000002
2020,7,18,23,30,14.8,0,1.1
2020,7,19,0,30,14.700000000000001,0,1.1
2020,7,19,1,30,14.700000000000001,0,1
2020,7,19,2,30,14.600000000000001,0,0.9
2020,7,19,3,30,14.5,0,0.8
2020,7,19,4,30,14.600000000000001,0,0.8
2020,7,19,5,30,15.3,42,1
2020,7,19,6,30,16.6,211,1.3
2020,7,19,7,30,17.900000000000002,411,1.4000000000000001
2020,7,19,8,30,19,152,1.6
2020,7,19,9,30,19.900000000000002,236,1.9000000000000001
2020,7,19,10,30,20.400000000000002,372,2.3000000000000003
2020,7,19,11,30,20.5,557,2.6
2020,7,19,12,30,20.5,640,2.8000000000000003
2020,7,19,13,30,20.200000000000003,629,2.9000000000000004
2020,7,19,14,30,19.900000000000002,662,2.8000000000000003
2020,7,19,15,30,19.6,488,2.7
2020,7,19,16,30,18.6,291,2.3000000000000003
2020,7,19,17,30,17.6,132,2
2020,7,19,18,30,16.3,110,1.7000000000000002
2020,7,19,19,30,15.4,1,1.5
2020,7,19,20,30,14.9,0,1.5
2020,7,19,21,30,14.600000000000001,0,1.5
2020,7,19,22,30,14.4,0,1.5
2020,7,19,23,30,14.3,0,1.5
2020,7,20,0,30,14.3,0,1.4000000000000001
2020,7,20,1,30,14.3,0,1.4000000000000001
2020,7,20,2,30,14.200000000000001,0,1.4000000000000001
2020,7,20,3,30,14.200000000000001,0,1.4000000000000001
2020,7,20,4,30,14.3,0,1.4000000000000001
2020,7,20,5,30,15.200000000000001,38,1.5
2020,7,20,6,30,16.400000000000002,205,1.5
2020,7,20,7,30,17.5,409,1.4000000000000001
2020,7,20,8,30,18.5,127,1.4000000000000001
2020,7,20,9,30,19.400000000000002,167,1.5
2020,7,20,10,30,20.1,233,1.7000000000000002
2020,7,20,11,30,20.400000000000002,303,2
2020,7,20,12,30,20.5,462,2.3000000000000003
2020,7,20,13,30,20.200000000000003,480,2.6
2020,7,20,14,30,19.700000000000003,439,2.8000000000000003
2020,7,20,15,30,19.400000000000002,371,2.9000000000000004
2020,7,20,16,30,18.2,198,2.8000000000000003
2020,7,20,17,30,17.2,124,2.7
2020,7,20,18,30,16,112,2.5
2020,7,20,19,30,15.100000000000001,0,2.1
2020,7,20,20,30,14.5,0,1.8
2020,7,20,21,30,14.200000000000001,0,1.6
2020,7,20,22,30,14.100000000000001,0,1.4000000000000001
2020,7,20,23,30,14.100000000000001,0,1.3
2020,7,21,0,30,14.100000000000001,0,1.2000000000000002
2020,7,21,1,30,13.9,0,1.1
2020,7,21,2,30,13.700000000000001,0,1.2000000000000002
2020,7,21,3,30,13.4,0,1.3
2020,7,21,4,30,13.5,0,1.4000000000000001
2020,7,21,5,30,14.4,23,1.3
2020,7,21,6,30,15.600000000000001,94,1.3
2020,7,21,7,30,16.6,200,1.3
2020,7,21,8,30,17.6,308,1.3
2020,7,21,9,30,18.6,631,1.2000000000000002
2020,7,21,10,30,19.400000000000002,813,1.4000000000000001
2020,7,21,11,30,20,751,1.6
2020,7,21,12,30,20,514,1.9000000000000001
2020,7,21,13,30,19.400000000000002,400,2.2
2020,7,21,14,30,19.200000000000003,404,2.2
2020,7,21,15,30,19.3,259,2.1
2020,7,21,16,30,18.8,149,2.1
2020,7,21,17,30,17.900000000000002,58,2.1
2020,7,21,18,30,16.5,112,1.8
2020,7,21,19,30,15.3,0,1.6
2020,7,21,20,30,14.600000000000001,0,1.5
2020,7,21,21,30,14.3,0,1.5
2020,7,21,22,30,14.200000000000001,0,1.5
2020,7,21,23,30,14.100000000000001,0,1.5
2020,7,22,0,30,14,0,1.5
2020,7,22,1,30,14.100000000000001,0,1.5
2020,7,22,2,30,14.200000000000001,0,1.5
2020,7,22,3,30,14.200000000000001,0,1.4000000000000001
2020,7,22,4,30,14.4,0,1.3
2020,7,22,5,30,15.100000000000001,38,1.3
2020,7,22,6,30,16,207,1.5
2020,7,22,7,30,17,413,1.7000000000000002
2020,7,22,8,30,18.1,539,1.9000000000000001
2020,7,22,9,30,19.1,653,2.1
2020,7,22,10,30,19.700000000000003,857,2.4000000000000004
2020,7,22,11,30,19.900000000000002,992,2.7
2020,7,22,12,30,19.900000000000002,1006,2.8000000000000003
2020,7,22,13,30,19.8,960,2.9000000000000004
2020,7,22,14,30,19.6,854,2.8000000000000003
2020,7,22,15,30,19.400000000000002,668,2.8000000000000003
2020,7,22,16,30,18.5,283,2.6
2020,7,22,17,30,17.7,59,2.5
2020,7,22,18,30,16.6,107,2.2
2020,7,22,19,30,15.600000000000001,0,2
2020,7,22,20,30,15.100000000000001,0,1.9000000000000001
2020,7,22,21,30,14.700000000000001,0,1.7000000000000002
2020,7,22,22,30,14.5,0,1.6
2020,7,22,23,30,14.5,0,1.6
2020,7,23,0,30,14.4,0,1.6
2020,7,23,1,30,14.3,0,1.5
2020,7,23,2,30,14.3,0,1.5
2020,7,23,3,30,14.3,0,1.4000000000000001
2020,7,23,4,30,14.4,0,1.3
2020,7,23,5,30,14.9,36,1.3
2020,7,23,6,30,15.8,206,1.4000000000000001
2020,7,23,7,30,16.7,412,1.5
2020,7,23,8,30,17.7,317,1.6
2020,7,23,9,30,18.6,442,1.6
2020,7,23,10,30,19.5,690,1.8
2020,7,23,11,30,20,526,2.1
2020,7,23,12,30,20.200000000000003,551,2.5
2020,7,23,13,30,20,524,2.9000000000000004
2020,7,23,14,30,19.6,516,3
2020,7,23,15,30,19.400000000000002,342,3
2020,7,23,16,30,18.2,212,2.6
2020,7,23,17,30,17.1,79,2.3000000000000003
2020,7,23,18,30,15.8,107,2
2020,7,23,19,30,14.8,0,1.8
2020,7,23,20,30,14.3,0,1.8
2020,7,23,21,30,14.100000000000001,0,1.8
2020,7,23,22,30,14.100000000000001,0,1.7000000000000002
2020,7,23,23,30,14.100000000000001,0,1.7000000000000002
2020,7,24,0,30,14,0,1.8
2020,7,24,1,30,13.9,0,1.8
2020,7,24,2,30,13.9,0,1.7000000000000002
2020,7,24,3,30,13.9,0,1.6
2020,7,24,4,30,14.100000000000001,0,1.4000000000000001
2020,7,24,5,30,14.9,33,1.5
2020,7,24,6,30,16,199,1.6
2020,7,24,7,30,17.2,401,1.7000000000000002
2020,7,24,8,30,18.3,216,1.9000000000000001
2020,7,24,9,30,19,327,2.1
2020,7,24,10,30,19.400000000000002,329,2.4000000000000004
2020,7,24,11,30,19.6,404,2.7
2020,7,24,12,30,19.6,391,2.9000000000000004
2020,7,24,13,30,19.5,383,3.1
2020,7,24,14,30,19.3,300,3.3000000000000003
2020,7,24,15,30,19.1,291,3.3000000000000003
2020,7,24,16,30,18.2,162,3.4000000000000004
2020,7,24,17,30,17.2,60,3.4000000000000004
2020,7,24,18,30,16.1,102,3.1
2020,7,24,19,30,15.200000000000001,0,2.7
2020,7,24,20,30,14.700000000000001,0,2.4000000000000004
2020,7,24,21,30,14.4,0,2.2
2020,7,24,22,30,14.3,0,2.2
2020,7,24,23,30,14.200000000000001,0,2.1
2020,7,25,0,30,14.100000000000001,0,2
2020,7,25,1,30,14,0,1.8
2020,7,25,2,30,13.8,0,1.7000000000000002
2020,7,25,3,30,13.8,0,1.5
2020,7,25,4,30,13.9,0,1.4000000000000001
2020,7,25,5,30,14.9,33,1.3
2020,7,25,6,30,16.3,204,1.4000000000000001
2020,7,25,7,30,17.5,412,1.5
2020,7,25,8,30,18.8,252,1.6
2020,7,25,9,30,19.900000000000002,370,1.8
2020,7,25,10,30,20.6,709,2
2020,7,25,11,30,21.1,862,2.2
2020,7,25,12,30,21.200000000000003,821,2.3000000000000003
2020,7,25,13,30,20.900000000000002,738,2.4000000000000004
2020,7,25,14,30,20.5,599,2.4000000000000004
2020,7,25,15,30,20.200000000000003,393,2.3000000000000003
2020,7,25,16,30,19.200000000000003,233,2.1
2020,7,25,17,30,18.2,126,1.9000000000000001
2020,7,25,18,30,16.900000000000002,94,1.6
2020,7,25,19,30,15.9,0,1.3
2020,7,25,20,30,15.5,0,1.3
2020,7,25,21,30,15.200000000000001,0,1.2000000000000002
2020,7,25,22,30,15.100000000000001,0,1.1
2020,7,25,23,30,15.100000000000001,0,1
2020,7,26,0,30,15,0,0.8
2020,7,26,1,30,14.9,0,0.8
2020,7,26,2,30,14.8,0,0.8
2020,7,26,3,30,14.700000000000001,0,0.9
2020,7,26,4,30,14.700000000000001,0,1
2020,7,26,5,30,15.3,28,1.1
2020,7,26,6,30,16.5,188,1.2000000000000002
2020,7,26,7,30,17.7,387,1.2000000000000002
2020,7,26,8,30,19,191,1.3
2020,7,26,9,30,20.1,307,1.5
2020,7,26,10,30,20.8,609,1.8
2020,7,26,11,30,21.1,902,2.2
